idea	O
of	O
Allan	B-PER
Quatermain	I-PER
,	O
commonly	O
called	O
Hunter	B-PER
Quatermain	I-PER
,	O
or	O
by	O
the	B-PER
natives	I-PER
‘	O
Macumazahn	B-PER
’	O
--	O
Anglicè	O
,	O
he	O
who	O
keeps	O
a	O
bright	O
look-out	O
at	O
night	O
,	O
or	O
,	O
in	O
vulgar	O
English	O
,	O
a	B-PER
sharp	I-PER
fellow	I-PER
who	I-PER
is	I-PER
not	I-PER
to	I-PER
be	I-PER
taken	I-PER
in	I-PER
.	O

Then	O
there	O
was	O
Good	B-PER
,	O
who	O
is	O
not	O
like	O
either	O
of	O
us	O
,	O
being	O
short	O
,	O
dark	O
,	O
stout	O
--	O
_	O
very	O
_	O
stout	O
--	O
with	O
twinkling	O
black	O
eyes	O
,	O
in	O
one	O
of	O
which	O
an	O
eyeglass	O
is	O
everlastingly	O
fixed	O
.	O

I	O
say	O
stout	O
,	O
but	O
it	O
is	O
a	O
mild	O
term	O
;	O
I	O
regret	O
to	O
state	O
that	O
of	O
late	O
years	O
Good	B-PER
has	O
been	O
running	O
to	O
fat	O
in	O
a	O
most	O
disgraceful	O
way	O
.	O

Sir	B-PER
Henry	I-PER
tells	O
him	O
that	O
it	O
comes	O
from	O
idleness	O
and	O
over-feeding	O
,	O
and	O
Good	B-PER
does	O
not	O
like	O
it	O
at	O
all	O
,	O
though	O
he	O
can	O
not	O
deny	O
it	O
.	O

We	O
sat	O
for	O
a	O
while	O
,	O
and	O
then	O
I	O
got	O
a	O
match	O
and	O
lit	O
the	O
lamp	O
that	O
stood	O
ready	O
on	O
the	O
table	O
,	O
for	O
the	O
half-light	O
began	O
to	O
grow	O
dreary	O
,	O
as	O
it	O
is	O
apt	O
to	O
do	O
when	O
one	O
has	O
a	O
short	O
week	O
ago	O
buried	O
the	O
hope	O
of	O
one	O
’s	O
life	O
.	O

Next	O
,	O
I	O
opened	O
a	O
cupboard	O
in	O
the	O
wainscoting	O
and	O
got	O
a	O
bottle	O
of	O
whisky	O
and	O
some	O
tumblers	O
and	O
water	O
.	O

I	O
always	O
like	O
to	O
do	O
these	O
things	O
for	O
myself	O
:	O
it	O
is	O
irritating	O
to	O
me	O
to	O
have	O
somebody	B-PER
continually	O
at	O
my	O
elbow	O
,	O
as	O
though	O
I	O
were	O
an	B-PER
eighteen-month-old	I-PER
baby	I-PER
.	O

All	O
this	O
while	O
Curtis	B-PER
and	O
Good	B-PER
had	O
been	O
silent	O
,	O
feeling	O
,	O
I	O
suppose	O
,	O
that	O
they	O
had	O
nothing	O
to	O
say	O
that	O
could	O
do	O
me	O
any	O
good	O
,	O
and	O
content	O
to	O
give	O
me	O
the	O
comfort	O
of	O
their	O
presence	O
and	O
unspoken	O
sympathy	O
;	O
for	O
it	O
was	O
only	O
their	O
second	O
visit	O
since	O
the	O
funeral	O
.	O

And	O
it	O
is	O
,	O
by	O
the	O
way	O
,	O
from	O
the	O
_	O
presence	O
_	O
of	O
others	O
that	O
we	O
really	O
derive	O
support	O
in	O
our	O
dark	O
hours	O
of	O
grief	O
,	O
and	O
not	O
from	O
their	O
talk	O
,	O
which	O
often	O
only	O
serves	O
to	O
irritate	O
us	O
.	O

Before	O
a	O
bad	O
storm	O
the	O
game	O
always	O
herd	O
together	O
,	O
but	O
they	O
cease	O
their	O
calling	O
.	O

They	O
sat	O
and	O
smoked	O
and	O
drank	O
whisky	O
and	O
water	O
,	O
and	O
I	O
stood	O
by	O
the	O
fire	O
also	O
smoking	O
and	O
looking	O
at	O
them	O
.	O

At	O
last	O
I	O
spoke	O
.	O

‘	O
Old	B-PER
friends	I-PER
,	O
’	O
I	O
said	O
,	O
‘	O
how	O
long	O
is	O
it	O
since	O
we	O
got	O
back	O
from	O
Kukuanaland	B-LOC
?	O
’	O

‘	O
Three	O
years	O
,	O
’	O
said	O
Good	B-PER
.	O

‘	O
Why	O
do	O
you	O
ask	O
?	O
’	O

‘	O
I	O
ask	O
because	O
I	O
think	O
that	O
I	O
have	O
had	O
a	O
long	O
enough	O
spell	O
of	O
civilization	O
.	O

I	O
am	O
going	O
back	O
to	O
the	B-LOC
veldt	I-LOC
.	O
’	O

Sir	B-PER
Henry	I-PER
laid	O
his	O
head	O
back	O
in	O
his	O
arm-chair	O
and	O
laughed	O
one	O
of	O
his	O
deep	O
laughs	O
.	O

‘	O
How	O
very	O
odd	O
,	O
’	O
he	O
said	O
,	O
‘	O
eh	O
,	O
Good	B-PER
?	O
’	O

Good	B-PER
beamed	O
at	O
me	O
mysteriously	O
through	O
his	O
eyeglass	O
and	O
murmured	O
,	O
‘	O
Yes	O
,	O
odd	O
--	O
very	O
odd	O
.	O
’	O

‘	O
I	O
do	O
n’t	O
quite	O
understand	O
,	O
’	O
said	O
I	O
,	O
looking	O
from	O
one	O
to	O
the	O
other	O
,	O
for	O
I	O
dislike	O
mysteries	O
.	O

‘	O
Do	O
n’t	O
you	O
,	O
old	B-PER
fellow	I-PER
?	O
’	O

said	O
Sir	B-PER
Henry	I-PER
;	O
‘	O
then	O
I	O
will	O
explain	O
.	O

As	O
Good	B-PER
and	O
I	O
were	O
walking	O
up	O
here	O
we	O
had	O
a	O
talk	O
.	O
’	O

‘	O
If	O
Good	B-PER
was	O
there	O
you	O
probably	O
did	O
,	O
’	O
I	O
put	O
in	O
sarcastically	O
,	O
for	O
Good	B-PER
is	O
a	O
great	O
hand	O
at	O
talking	O
.	O

‘	O
And	O
what	O
may	O
it	O
have	O
been	O
about	O
?	O
’	O

‘	O
What	O
do	O
you	O
think	O
?	O
’	O

asked	O
Sir	B-PER
Henry	I-PER
.	O

I	O
shook	O
my	O
head	O
.	O

It	O
was	O
not	O
likely	O
that	O
I	O
should	O
know	O
what	O
Good	B-PER
might	O
be	O
talking	O
about	O
.	O

He	O
talks	O
about	O
so	O
many	O
things	O
.	O

‘	O
Well	O
,	O
it	O
was	O
about	O
a	O
little	O
plan	O
that	O
I	O
have	O
formed	O
--	O
namely	O
,	O
that	O
if	O
you	O
were	O
willing	O
we	O
should	O
pack	O
up	O
our	O
traps	O
and	O
go	O
off	O
to	O
Africa	B-GPE
on	O
another	O
expedition	O
.	O
’	O

I	O
fairly	O
jumped	O
at	O
his	O
words	O
.	O

‘	O
You	O
do	O
n’t	O
say	O
so	O
!	O
’	O

I	O
said	O
.	O

‘	O
Yes	O
I	O
do	O
,	O
though	O
,	O
and	O
so	O
does	O
Good	B-PER
;	O
do	O
n’t	O
you	O
,	O
Good	B-PER
?	O
’	O

‘	O
Rather	O
,	O
’	O
said	O
that	B-PER
gentleman	I-PER
.	O

‘	O
Listen	O
,	O
old	B-PER
fellow	I-PER
,	O
’	O
went	O
on	O
Sir	B-PER
Henry	I-PER
,	O
with	O
considerable	O
animation	O
of	O
manner	O
.	O

‘	O
I	O
’m	O
tired	O
of	O
it	O
too	O
,	O
dead-tired	O
of	O
doing	O
nothing	O
more	O
except	O
play	O
the	B-PER
squire	I-PER
in	O
a	B-GPE
country	I-GPE
that	I-GPE
is	I-GPE
sick	I-GPE
of	I-GPE
squires	I-GPE
.	O

For	O
a	O
year	O
or	O
more	O
I	O
have	O
been	O
getting	O
as	O
restless	O
as	O
an	O
old	O
elephant	O
who	O
scents	O
danger	O
.	O

I	O
am	O
always	O
dreaming	O
of	O
Kukuanaland	B-LOC
and	O
Gagool	B-PER
and	O
King	B-FAC
Solomon	I-FAC
’s	I-FAC
Mines	I-FAC
.	O

I	O
can	O
assure	O
you	O
I	O
have	O
become	O
the	B-PER
victim	I-PER
of	I-PER
an	I-PER
almost	I-PER
unaccountable	I-PER
craving	I-PER
.	O

I	O
am	O
sick	O
of	O
shooting	O
pheasants	O
and	O
partridges	O
,	O
and	O
want	O
to	O
have	O
a	O
go	O
at	O
some	O
large	O
game	O
again	O
.	O

There	O
,	O
you	O
know	O
the	O
feeling	O
--	O
when	O
one	O
has	O
once	O
tasted	O
brandy	O
and	O
water	O
,	O
milk	O
becomes	O
insipid	O
to	O
the	O
palate	O
.	O

That	O
year	O
we	O
spent	O
together	O
up	O
in	O
Kukuanaland	B-LOC
seems	O
to	O
me	O
worth	O
all	O
the	O
other	O
years	O
of	O
my	O
life	O
put	O
together	O
.	O

I	O
dare	O
say	O
that	O
I	O
am	O
a	B-PER
fool	I-PER
for	O
my	O
pains	O
,	O
but	O
I	O
ca	O
n’t	O
help	O
it	O
;	O
I	O
long	O
to	O
go	O
,	O
and	O
,	O
what	O
is	O
more	O
,	O
I	O
mean	O
to	O
go	O
.	O
’	O

He	O
paused	O
,	O
and	O
then	O
went	O
on	O
again	O
.	O

‘	O
And	O
,	O
after	O
all	O
,	O
why	O
should	O
I	O
not	O
go	O
?	O

I	O
have	O
no	B-PER
wife	I-PER
or	O
parent	B-PER
,	O
no	O
chick	O
or	O
child	B-PER
to	O
keep	O
me	O
.	O

If	O
anything	O
happens	O
to	O
me	O
the	O
baronetcy	O
will	O
go	O
to	O
my	B-PER
brother	I-PER
George	B-PER
and	O
his	B-PER
boy	I-PER
,	O
as	O
it	O
would	O
ultimately	O
do	O
in	O
any	O
case	O
.	O

I	O
am	O
of	O
no	O
importance	O
to	O
any	B-PER
one	I-PER
.	O
’	O

‘	O
Ah	O
!	O
’	O

I	O
said	O
,	O
‘	O
I	O
thought	O
you	O
would	O
come	O
to	O
that	O
sooner	O
or	O
later	O
.	O

And	O
now	O
,	O
Good	B-PER
,	O
what	O
is	O
your	O
reason	O
for	O
wanting	O
to	O
trek	O
;	O
have	O
you	O
got	O
one	O
?	O
’	O

‘	O
I	O
have	O
,	O
’	O
said	O
Good	B-PER
,	O
solemnly	O
.	O

‘	O
I	O
never	O
do	O
anything	O
without	O
a	O
reason	O
;	O
and	O
it	O
is	O
n’t	O
a	B-PER
lady	I-PER
--	O
at	O
least	O
,	O
if	O
it	O
is	O
,	O
it	O
’s	O
several	O
.	O
’	O

I	O
looked	O
at	O
him	O
again	O
.	O

Good	B-PER
is	O
so	O
overpoweringly	O
frivolous	O
.	O

‘	O
What	O
is	O
it	O
?	O
’	O

I	O
said	O
.	O

‘	O
Well	O
,	O
if	O
you	O
really	O
want	O
to	O
know	O
,	O
though	O
I	O
’d	O
rather	O
not	O
speak	O
of	O
a	O
delicate	O
and	O
strictly	O
personal	O
matter	O
,	O
I	O
’ll	O
tell	O
you	O
:	O
I	O
’m	O
getting	O
too	O
fat	O
.	O
’	O

‘	O
Shut	O
up	O
,	O
Good	B-PER
!	O
’	O

said	O
Sir	B-PER
Henry	I-PER
.	O

‘	O
And	O
now	O
,	O
Quatermain	B-PER
,	O
tell	O
us	O
,	O
where	O
do	O
you	O
propose	O
going	O
to	O
?	O
’	O

I	O
lit	O
my	O
pipe	O
,	O
which	O
had	O
gone	O
out	O
,	O
before	O
answering	O
.	O

‘	O
Have	O
you	O
people	B-PER
ever	O
heard	O
of	O
Mt	B-LOC
Kenia	I-LOC
?	O
’	O

I	O
asked	O
.	O

‘	O
Do	O
n’t	O
know	O
the	B-LOC
place	I-LOC
,	O
’	O
said	O
Good	B-PER
.	O

‘	O
Did	O
you	O
ever	O
hear	O
of	O
the	O
Island	B-LOC
of	I-LOC
Lamu	I-LOC
?	O
’	O

I	O
asked	O
again	O
.	O

‘	O
No	O
.	O

Stop	O
,	O
though	O
--	O
is	O
n’t	O
it	O
a	B-LOC
place	I-LOC
about	I-LOC
300	I-LOC
miles	I-LOC
north	I-LOC
of	I-LOC
Zanzibar	I-LOC
?	O
’	O

‘	O
Yes	O
.	O

Now	O
listen	O
.	O

What	O
I	O
have	O
to	O
propose	O
is	O
this	O
.	O

That	O
we	O
go	O
to	O
Lamu	B-LOC
and	O
thence	O
make	O
our	O
way	O
about	O
250	O
miles	O
inland	O
to	O
Mt	B-LOC
Kenia	I-LOC
;	O
from	O
Mt	B-LOC
Kenia	I-LOC
on	O
inland	O
to	O
Mt	B-LOC
Lekakisera	I-LOC
,	O
another	O
200	O
miles	O
,	O
or	O
thereabouts	O
,	O
beyond	O
which	O
no	B-PER
white	I-PER
man	I-PER
has	O
to	O
the	O
best	O
of	O
my	O
belief	O
ever	O
been	O
;	O
and	O
then	O
,	O
if	O
we	O
get	O
so	O
far	O
,	O
right	O
on	O
into	O
the	B-LOC
unknown	I-LOC
interior	I-LOC
.	O

What	O
do	O
you	O
say	O
to	O
that	O
,	O
my	O
hearties	O
?	O
’	O

‘	O
It	O
’s	O
a	O
big	O
order	O
,	O
’	O
said	O
Sir	B-PER
Henry	I-PER
,	O
reflectively	O
.	O

‘	O
You	O
are	O
right	O
,	O
’	O
I	O
answered	O
,	O
‘	O
it	O
is	O
;	O
but	O
I	O
take	O
it	O
that	O
we	O
are	O
all	O
three	O
of	O
us	O
in	O
search	O
of	O
a	O
big	O
order	O
.	O

We	O
want	O
a	O
change	O
of	O
scene	O
,	O
and	O
we	O
are	O
likely	O
to	O
get	O
one	O
--	O
a	O
thorough	O
change	O
.	O

All	O
my	O
life	O
I	O
have	O
longed	O
to	O
visit	O
those	O
parts	O
,	O
and	O
I	O
mean	O
to	O
do	O
it	O
before	O
I	O
die	O
.	O

My	B-PER
poor	I-PER
boy	I-PER
’s	O
death	O
has	O
broken	O
the	O
last	O
link	O
between	O
me	O
and	O
civilization	O
,	O
and	O
I	O
’m	O
off	O
to	O
my	B-LOC
native	I-LOC
wilds	I-LOC
.	O

And	O
now	O
I	O
’ll	O
tell	O
you	O
another	O
thing	O
,	O
and	O
that	O
is	O
,	O
that	O
for	O
years	O
and	O
years	O
I	O
have	O
heard	O
rumours	O
of	O
a	O
great	O
white	O
race	O
which	O
is	O
supposed	O
to	O
have	O
its	O
home	O
somewhere	O
up	O
in	O
this	O
direction	O
,	O
and	O
I	O
have	O
a	O
mind	O
to	O
see	O
if	O
there	O
is	O
any	O
truth	O
in	O
them	O
.	O

If	O
you	B-PER
fellows	I-PER
like	O
to	O
come	O
,	O
well	O
and	O
good	O
;	O
if	O
not	O
,	O
I	O
’ll	O
go	O
alone	O
.	O
’	O

‘	O
I	O
’m	O
your	B-PER
man	I-PER
,	O
though	O
I	O
do	O
n’t	O
believe	O
in	O
your	O
white	O
race	O
,	O
’	O
said	O
Sir	B-PER
Henry	I-PER
Curtis	I-PER
,	O
rising	O
and	O
placing	O
his	O
arm	O
upon	O
my	O
shoulder	O
.	O

‘	O
Ditto	O
,	O
’	O
remarked	O
Good	B-PER
.	O

‘	O
I	O
’ll	O
go	O
into	O
training	O
at	O
once	O
.	O

By	O
all	O
means	O
let	O
’s	O
go	O
to	O
Mt	B-GPE
Kenia	I-GPE
and	O
the	B-GPE
other	I-GPE
place	I-GPE
with	I-GPE
an	I-GPE
unpronounceable	I-GPE
name	I-GPE
,	O
and	O
look	O
for	O
a	O
white	O
race	O
that	O
does	O
not	O
exist	O
.	O

It	O
’s	O
all	O
one	O
to	O
me	O
.	O
’	O

‘	O
When	O
do	O
you	O
propose	O
to	O
start	O
?	O
’	O

asked	O
Sir	B-PER
Henry	I-PER
.	O

‘	O
This	O
day	O
month	O
,	O
’	O
I	O
answered	O
,	O
‘	O
by	O
the	B-VEH
British	I-VEH
India	I-VEH
steamboat	I-VEH
;	O
and	O
do	O
n’t	O
you	O
be	O
so	O
certain	O
that	O
things	O
have	O
no	O
existence	O
because	O
you	O
do	O
not	O
happen	O
to	O
have	O
heard	O
of	O
them	O
.	O

Remember	O
King	B-FAC
Solomon	I-FAC
’s	I-FAC
mines	I-FAC
!	O
’	O

Some	O
fourteen	O
weeks	O
or	O
so	O
had	O
passed	O
since	O
the	O
date	O
of	O
this	O
conversation	O
,	O
and	O
this	O
history	O
goes	O
on	O
its	O
way	O
in	O
very	O
different	O
surroundings	O
.	O

