brown	I-PER
beard	I-PER
,	I-PER
streaked	I-PER
with	I-PER
gray	I-PER
.	O

He	O
wore	O
a	O
frock	O
coat	O
,	O
a	O
broad-brimmed	O
black	O
hat	O
,	O
a	O
white	O
lawn	O
necktie	O
,	O
and	O
steel	O
rimmed	O
spectacles	O
.	O

Altogether	O
there	O
was	O
a	O
pretentious	O
and	O
important	O
air	O
about	O
him	O
,	O
as	O
he	O
lifted	O
the	O
skirts	O
of	O
his	O
coat	O
and	O
sat	O
down	O
.	O

“	O
Good-evening	O
,	O
doctor	B-PER
.	O

Can	O
you	O
step	O
around	O
to	O
the	B-FAC
house	I-FAC
with	O
me	O
?	O

I	O
think	O
Mrs.	B-PER
Kronborg	I-PER
will	O
need	O
you	O
this	O
evening	O
.	O
”	O

This	O
was	O
said	O
with	O
profound	O
gravity	O
and	O
,	O
curiously	O
enough	O
,	O
with	O
a	O
slight	O
embarrassment	O
.	O

“	O
Any	O
hurry	O
?	O
”	O
the	B-PER
doctor	I-PER
asked	O
over	O
his	O
shoulder	O
as	O
he	O
went	O
into	O
his	B-FAC
operating-room	I-FAC
.	O

Mr.	B-PER
Kronborg	I-PER
coughed	O
behind	O
his	O
hand	O
,	O
and	O
contracted	O
his	O
brows	O
.	O

His	O
face	O
threatened	O
at	O
every	O
moment	O
to	O
break	O
into	O
a	O
smile	O
of	O
foolish	O
excitement	O
.	O

He	O
controlled	O
it	O
only	O
by	O
calling	O
upon	O
his	O
habitual	O
pulpit	O
manner	O
.	O

“	O
Well	O
,	O
I	O
think	O
it	O
would	O
be	O
as	O
well	O
to	O
go	O
immediately	O
.	O

Mrs.	B-PER
Kronborg	I-PER
will	O
be	O
more	O
comfortable	O
if	O
you	O
are	O
there	O
.	O

She	O
has	O
been	O
suffering	O
for	O
some	O
time	O
.	O
”	O

The	B-PER
doctor	I-PER
came	O
back	O
and	O
threw	O
a	O
black	O
bag	O
upon	O
his	O
desk	O
.	O

He	O
wrote	O
some	O
instructions	O
for	O
his	B-PER
man	I-PER
on	O
a	O
prescription	O
pad	O
and	O
then	O
drew	O
on	O
his	O
overcoat	O
.	O

“	O
All	O
ready	O
,	O
”	O
he	O
announced	O
,	O
putting	O
out	O
his	O
lamp	O
.	O

Mr.	B-PER
Kronborg	I-PER
rose	O
and	O
they	O
tramped	O
through	O
the	B-FAC
empty	I-FAC
hall	I-FAC
and	O
down	O
the	B-FAC
stairway	I-FAC
to	O
the	B-FAC
street	I-FAC
.	O

The	B-FAC
drug	I-FAC
store	I-FAC
below	O
was	O
dark	O
,	O
and	O
the	B-FAC
saloon	I-FAC
next	O
door	O
was	O
just	O
closing	O
.	O

Every	O
other	O
light	O
on	O
Main	B-FAC
Street	I-FAC
was	O
out	O
.	O

On	O
either	O
side	O
of	O
the	B-FAC
road	I-FAC
and	O
at	O
the	O
outer	O
edge	O
of	O
the	B-FAC
board	I-FAC
sidewalk	I-FAC
,	O
the	O
snow	O
had	O
been	O
shoveled	O
into	O
breastworks	O
.	O

The	B-GPE
town	I-GPE
looked	O
small	O
and	O
black	O
,	O
flattened	O
down	O
in	O
the	O
snow	O
,	O
muffled	O
and	O
all	O
but	O
extinguished	O
.	O

Overhead	O
the	O
stars	O
shone	O
gloriously	O
.	O

It	O
was	O
impossible	O
not	O
to	O
notice	O
them	O
.	O

The	O
air	O
was	O
so	O
clear	O
that	O
the	B-LOC
white	I-LOC
sand	I-LOC
hills	I-LOC
to	I-LOC
the	I-LOC
east	I-LOC
of	I-LOC
Moonstone	I-LOC
gleamed	O
softly	O
.	O

Following	O
the	B-PER
Reverend	I-PER
Mr.	B-PER
Kronborg	I-PER
along	O
the	B-FAC
narrow	I-FAC
walk	I-FAC
,	O
past	O
the	B-FAC
little	I-FAC
dark	I-FAC
,	I-FAC
sleeping	I-FAC
houses	I-FAC
,	O
the	B-PER
doctor	I-PER
looked	O
up	O
at	O
the	O
flashing	O
night	O
and	O
whistled	O
softly	O
.	O

It	O
did	O
seem	O
that	O
people	B-PER
were	O
stupider	O
than	O
they	O
need	O
be	O
;	O
as	O
if	O
on	O
a	O
night	O
like	O
this	O
there	O
ought	O
to	O
be	O
something	O
better	O
to	O
do	O
than	O
to	O
sleep	O
nine	O
hours	O
,	O
or	O
to	O
assist	O
Mrs.	B-PER
Kronborg	I-PER
in	O
functions	O
which	O
she	O
could	O
have	O
performed	O
so	O
admirably	O
unaided	O
.	O

He	O
wished	O
he	O
had	O
gone	O
down	O
to	O
Denver	B-GPE
to	O
hear	O
Fay	B-PER
Templeton	I-PER
sing	O
“	O
See-Saw	O
.	O
”	O

Then	O
he	O
remembered	O
that	O
he	O
had	O
a	O
personal	O
interest	O
in	O
this	B-PER
family	I-PER
,	O
after	O
all	O
.	O

They	O
turned	O
into	O
another	B-FAC
street	I-FAC
and	O
saw	O
before	O
them	O
lighted	O
windows	O
;	O
a	B-FAC
low	I-FAC
story-and-a-half	I-FAC
house	I-FAC
,	I-FAC
with	I-FAC
a	I-FAC
wing	I-FAC
built	I-FAC
on	I-FAC
at	I-FAC
the	I-FAC
right	I-FAC
and	I-FAC
a	I-FAC
kitchen	I-FAC
addition	I-FAC
at	I-FAC
the	I-FAC
back	I-FAC
,	O
everything	O
a	O
little	O
on	O
the	O
slant	O
--	O
roofs	O
,	O
windows	O
,	O
and	O
doors	O
.	O

As	O
they	O
approached	O
the	O
gate	O
,	O
Peter	B-PER
Kronborg	I-PER
's	O
pace	O
grew	O
brisker	O
.	O

His	O
nervous	O
,	O
ministerial	O
cough	O
annoyed	O
the	B-PER
doctor	I-PER
.	O

“	O
Exactly	O
as	O
if	O
he	O
were	O
going	O
to	O
give	O
out	O
a	O
text	O
,	O
”	O
he	O
thought	O
.	O

He	O
drew	O
off	O
his	O
glove	O
and	O
felt	O
in	O
his	O
vest	O
pocket	O
.	O

“	O
Have	O
a	O
troche	O
,	O
Kronborg	B-PER
,	O
”	O
he	O
said	O
,	O
producing	O
some	O
.	O

“	O
Sent	O
me	O
for	O
samples	O
.	O

Very	O
good	O
for	O
a	O
rough	O
throat	O
.	O
”	O

“	O
Ah	O
,	O
thank	O
you	O
,	O
thank	O
you	O
.	O

I	O
was	O
in	O
something	O
of	O
a	O
hurry	O
.	O

I	O
neglected	O
to	O
put	O
on	O
my	O
overshoes	O
.	O

Here	O
we	O
are	O
,	O
doctor	B-PER
.	O
”	O

Kronborg	B-PER
opened	O
his	O
front	O
door	O
--	O
seemed	O
delighted	O
to	O
be	O
at	O
home	B-FAC
again	O
.	O

The	B-FAC
front	I-FAC
hall	I-FAC
was	O
dark	O
and	O
cold	O
;	O
the	O
hatrack	O
was	O
hung	O
with	O
an	O
astonishing	O
number	O
of	O
children	B-PER
's	O
hats	O
and	O
caps	O
and	O
cloaks	O
.	O

They	O
were	O
even	O
piled	O
on	O
the	O
table	O
beneath	O
the	O
hatrack	O
.	O

Under	O
the	O
table	O
was	O
a	O
heap	O
of	O
rubbers	O
and	O
overshoes	O
.	O

While	O
the	B-PER
doctor	I-PER
hung	O
up	O
his	O
coat	O
and	O
hat	O
,	O
Peter	B-PER
Kronborg	I-PER
opened	O
the	O
door	O
into	O
the	B-FAC
living-room	I-FAC
.	O

A	O
glare	O
of	O
light	O
greeted	O
them	O
,	O
and	O
a	O
rush	O
of	O
hot	O
,	O
stale	O
air	O
,	O
smelling	O
of	O
warming	O
flannels	O
.	O

At	O
three	O
o'clock	O
in	O
the	O
morning	O
Dr.	B-PER
Archie	I-PER
was	O
in	O
the	B-FAC
parlor	I-FAC
putting	O
on	O
his	O
cuffs	O
and	O
coat	O
--	O
there	O
was	O
no	B-FAC
spare	I-FAC
bedroom	I-FAC
in	O
that	B-FAC
house	I-FAC
.	O

Peter	B-PER
Kronborg	I-PER
's	I-PER
seventh	I-PER
child	I-PER
,	O
a	B-PER
boy	I-PER
,	O
was	O
being	O
soothed	O
and	O
cosseted	O
by	O
his	B-PER
aunt	I-PER
,	O
Mrs.	B-PER
Kronborg	I-PER
was	O
asleep	O
,	O
and	O
the	B-PER
doctor	I-PER
was	O
going	O
home	B-FAC
.	O

But	O
he	O
wanted	O
first	O
to	O
speak	O
to	O
Kronborg	B-PER
,	O
who	O
,	O
coatless	O
and	O
fluttery	O
,	O
was	O
pouring	O
coal	O
into	O
the	O
kitchen	B-FAC
stove	O
.	O

As	O
the	B-PER
doctor	I-PER
crossed	O
the	B-FAC
dining-room	I-FAC
he	O
paused	O
and	O
listened	O
.	O

From	O
one	B-FAC
of	I-FAC
the	I-FAC
wing	I-FAC
rooms	I-FAC
,	O
off	O
to	O
the	O
left	O
,	O
he	O
heard	O
rapid	O
,	O
distressed	O
breathing	O
.	O

He	O
went	O
to	O
the	O
kitchen	B-FAC
door	O
.	O

“	O
One	B-PER
of	I-PER
the	I-PER
children	I-PER
sick	O
in	O
there	B-FAC
?	O
”	O
he	O
asked	O
,	O
nodding	O
toward	O
the	O
partition	O
.	O

Kronborg	B-PER
hung	O
up	O
the	O
stove-lifter	O
and	O
dusted	O
his	O
fingers	O
.	O

“	O
It	O
must	O
be	O
Thea	B-PER
.	O

I	O
meant	O
to	O
ask	O
you	O
to	O
look	O
at	O
her	O
.	O

She	O
has	O
a	O
croupy	O
cold	O
.	O

But	O
in	O
my	O
excitement	O
--	O
Mrs.	B-PER
Kronborg	I-PER
is	O
doing	O
finely	O
,	O
eh	O
,	O
doctor	B-PER
?	O

Not	O
many	B-PER
of	I-PER
your	I-PER
patients	I-PER
with	O
such	O
a	O
constitution	O
,	O
I	O
expect	O
.	O
”	O

“	O
Oh	O
,	O
yes	O
.	O

She	O
's	O
a	B-PER
fine	I-PER
mother	I-PER
.	O
”	O

The	B-PER
doctor	I-PER
took	O
up	O
the	O
lamp	O
from	O
the	O
kitchen	B-FAC
table	O
and	O
unceremoniously	O
went	O
into	O
the	B-FAC
wing	I-FAC
room	I-FAC
.	O

Two	B-PER
chubby	I-PER
little	I-PER
boys	I-PER
were	O
asleep	O
in	O
a	O
double	O
bed	O
,	O
with	O
the	O
coverlids	O
over	O
their	O
noses	O
and	O
their	O
feet	O
drawn	O
up	O
.	O

In	O
a	O
single	O
bed	O
,	O
next	O
to	O
theirs	O
,	O
lay	O
a	B-PER
little	I-PER
girl	I-PER
of	I-PER
eleven	I-PER
,	O
wide	O
awake	O
,	O
two	O
yellow	O
braids	O
sticking	O
up	O
on	O
the	O
pillow	O
behind	O
her	O
.	O

Her	O
face	O
was	O
scarlet	O
and	O
her	O
eyes	O
were	O
blazing	O
.	O

The	B-PER
doctor	I-PER
shut	O
the	O
door	O
behind	O
him	O
.	O

“	O
Feel	O
pretty	O
sick	O
,	O
Thea	B-PER
?	O
”	O
he	O
asked	O
as	O
he	O
took	O
out	O
his	O
thermometer	O
.	O

“	O
Why	O
did	O
n't	O
you	O
call	O
somebody	B-PER
?	O
”	O

She	O
looked	O
at	O
him	O
with	O
greedy	O
affection	O
.	O

“	O
I	O
thought	O
you	O
were	O
here	O
,	O
”	O
she	O
spoke	O
between	O
quick	O
breaths	O
.	O

“	O
There	O
is	O
a	B-PER
new	I-PER
baby	I-PER
,	O
is	O
n't	O
there	O
?	O

Which	O
?	O
”	O

“	O
Which	O
?	O
”	O
repeated	O
the	B-PER
doctor	I-PER
.	O

“	O
Brother	B-PER
or	O
sister	B-PER
?	O
”	O

He	O
smiled	O
and	O
sat	O
down	O
on	O
the	O
edge	O
of	O
the	O
bed	O
.	O

“	O
Brother	B-PER
,	O
”	O
he	O
said	O
,	O
taking	O
her	O
hand	O
.	O

“	O
Open	O
.	O
”	O

“	O
Good	O
.	O

Brothers	B-PER
are	O
better	O
,	O
”	O
she	O
murmured	O
as	O
he	O
put	O
the	O
glass	O
tube	O
under	O
her	O
tongue	O
.	O

“	O
Now	O
,	O
be	O
still	O
,	O
I	O
want	O
to	O
count	O
.	O
”	O

Dr.	B-PER
Archie	I-PER
reached	O
for	O
her	O
hand	O
and	O
took	O
out	O
his	O
watch	O
.	O

When	O
he	O
put	O
her	O
hand	O
back	O
under	O
the	O
quilt	O
he	O
went	O
over	O
to	O
one	O
of	O
the	O
windows	O
--	O
they	O
were	O
both	O
tight	O
shut	O
--	O
and	O
lifted	O
it	O
a	O
little	O
way	O
.	O

He	O
reached	O
up	O
and	O
ran	O
his	O
hand	O
along	O
the	O
cold	O
,	O
unpapered	O
wall	O
.	O

“	O
Keep	O
under	O
the	O
covers	O
;	O
I	O
'll	O
come	O
back	O
to	O
you	O
in	O
a	O
moment	O
,	O
”	O
he	O
said	O
,	O
bending	O
over	O
the	O
glass	O
lamp	O
with	O
his	O
thermometer	O
.	O

He	O
winked	O
at	O
her	O
from	O
the	O
door	O
before	O
he	O
shut	O
it	O
.	O

Peter	B-PER
Kronborg	I-PER
was	O
sitting	O
in	O
his	B-FAC
wife	I-FAC
's	I-FAC
room	I-FAC
,	O
holding	O
the	O
bundle	O
which	O
contained	O
his	B-PER
son	I-PER
.	O

His	O
air	O
of	O
cheerful	O
importance	O
,	O
his	O
beard	O
and	O
glasses	O
,	O
even	O
his	O
shirt-sleeves	O
,	O
annoyed	O
the	B-PER
doctor	I-PER
.	O

He	O
beckoned	O
Kronborg	B-PER
into	O
the	B-FAC
living-room	I-FAC
and	O
said	O
sternly	O
:	O
--	O
“	O
You	O
've	O
got	O
a	B-PER
very	I-PER
sick	I-PER
child	I-PER
in	O
there	B-FAC
.	O

Why	O
did	O
n't	O
you	O
call	O
me	O
before	O
?	O

It	O
's	O
pneumonia	O
,	O
and	O
she	O
must	O
have	O
been	O
sick	O
for	O
several	O
days	O
.	O

Put	O
the	B-PER
baby	I-PER
down	O
somewhere	O
,	O
please	O
,	O
and	O
help	O
me	O
make	O
up	O
the	O
bed-lounge	O
here	B-FAC
in	O
the	B-FAC
parlor	I-FAC
.	O

She	O
's	O
got	O
to	O
be	O
in	O
a	B-FAC
warm	I-FAC
room	I-FAC
,	O
and	O
she	O
's	O
got	O
to	O
be	O
quiet	O
.	O

You	O
must	O
keep	O
the	B-PER
other	I-PER
children	I-PER
out	O
.	O

Here	O
,	O
this	O
thing	O
opens	O
up	O
,	O
I	O
see	O
,	O
”	O
swinging	O
back	O
the	O
top	O
of	O
the	O
carpet	O
lounge	O
.	O

“	O
We	O
can	O
lift	O
her	O
mattress	O
and	O
carry	O
her	O
in	O
just	O
as	O
she	O
is	O
.	O

I	O
do	O
n't	O
want	O
to	O
disturb	O
her	O
more	O
than	O
is	O
necessary	O
.	O
”	O

Kronborg	NULL
was	NULL
all	NULL
concern	NULL
immediately	NULL
.	NULL

The	NULL
two	NULL
men	NULL
took	NULL
up	NULL
the	NULL
mattress	NULL
and	NULL
carried	NULL
the	NULL
sick	NULL
child	NULL
into	NULL
the	NULL
parlor	NULL
.	NULL

“	NULL
I	NULL
'll	NULL
have	NULL
to	NULL
go	NULL
down	NULL
to	NULL
my	NULL
office	NULL
to	NULL
get	NULL
some	NULL
medicine	NULL
,	NULL
Kronborg	NULL
.	NULL

The	NULL
drug	NULL
store	NULL
wo	NULL
n't	NULL
be	NULL
open	NULL
.	NULL

Keep	NULL
the	NULL
covers	NULL
on	NULL
her	NULL
.	NULL

I	NULL
wo	NULL
n't	NULL
be	NULL
gone	NULL
long	NULL
.	NULL

Shake	NULL
down	NULL
the	NULL
stove	NULL
and	NULL
put	NULL
on	NULL
a	NULL
little	NULL
coal	NULL
,	NULL
but	NULL
not	NULL
too	NULL
much	NULL
;	NULL
so	NULL
it	NULL
'll	NULL
catch	NULL
quickly	NULL
,	NULL
I	NULL
mean	NULL
.	NULL

Find	NULL
an	NULL
old	NULL
sheet	NULL
for	NULL
me	NULL
,	NULL
and	NULL
put	NULL
it	NULL
there	NULL
to	NULL
warm	NULL
.	NULL
”	NULL

The	NULL
doctor	NULL
caught	NULL
his	NULL
coat	NULL
and	NULL
hurried	NULL
out	NULL
into	NULL
the	NULL
dark	NULL
street	NULL
.	NULL

Nobody	NULL
was	NULL
stirring	NULL
yet	NULL
,	NULL
and	NULL
the	NULL
cold	NULL
was	NULL
bitter	NULL
.	NULL

He	NULL
was	NULL
tired	NULL
and	NULL
hungry	NULL
and	NULL
in	NULL
no	NULL
mild	NULL
humor	NULL
.	NULL

“	NULL
The	NULL
idea	NULL
!	NULL
”	NULL
he	NULL
muttered	NULL
;	NULL
“	NULL
to	NULL
be	NULL
such	NULL
an	NULL
ass	NULL
at	NULL
his	NULL
age	NULL
,	NULL
about	NULL
the	NULL
seventh	NULL
!	NULL

And	NULL
to	NULL
feel	NULL
no	NULL
responsibility	NULL
about	NULL
the	NULL
little	NULL
girl	NULL
.	NULL

Silly	NULL
old	NULL
goat	NULL
!	NULL

The	NULL
baby	NULL
would	NULL
have	NULL
got	NULL
into	NULL
the	NULL
world	NULL
somehow	NULL
;	NULL
they	NULL
always	NULL
do	NULL
.	NULL

But	NULL
a	NULL
nice	NULL
little	NULL
girl	NULL
like	NULL
that	NULL
--	NULL
she	NULL
's	NULL
worth	NULL
the	NULL
whole	NULL
litter	NULL
.	NULL

Where	NULL
she	NULL
ever	NULL
got	NULL
it	NULL
from	NULL
--	NULL
”	NULL
He	NULL
turned	NULL
into	NULL
the	NULL
Duke	NULL
Block	NULL
and	NULL
ran	NULL
up	NULL
the	NULL
stairs	NULL
to	NULL
his	NULL
office	NULL
.	NULL

Thea	NULL
Kronborg	NULL
,	NULL
meanwhile	NULL
,	NULL
was	NULL
wondering	NULL
why	NULL
she	NULL
happened	NULL
to	NULL
be	NULL
in	NULL
the	NULL
parlor	NULL
,	NULL
where	NULL
nobody	NULL
but	NULL
company	NULL
--	NULL
usually	NULL
visiting	NULL
preachers	NULL
--	NULL
ever	NULL
slept	NULL
.	NULL

She	NULL
had	NULL
moments	NULL
of	NULL
stupor	NULL
when	NULL
she	NULL
did	NULL
not	NULL
see	NULL
anything	NULL
,	NULL
and	NULL
moments	NULL
of	NULL
excitement	NULL
when	NULL
she	NULL
felt	NULL
that	NULL
something	NULL
unusual	NULL
and	NULL
pleasant	NULL
was	NULL
about	NULL
to	NULL
happen	NULL
,	NULL
when	NULL
she	NULL
saw	NULL
everything	NULL
clearly	NULL
in	NULL
the	NULL
red	NULL
light	NULL
from	NULL
the	NULL
isinglass	NULL
sides	NULL
of	NULL
the	NULL
hard-coal	NULL
burner	NULL
--	NULL
the	NULL
nickel	NULL
trimmings	NULL
on	NULL
the	NULL
stove	NULL
itself	NULL
,	NULL
the	NULL
pictures	NULL
on	NULL
the	NULL
wall	NULL
,	NULL
which	NULL
she	NULL
thought	NULL
very	NULL
beautiful	NULL
,	NULL
the	NULL
flowers	NULL
on	NULL
the	NULL
Brussels	NULL
carpet	NULL
,	NULL
Czerny	NULL
's	NULL
“	NULL
Daily	NULL
Studies	NULL
”	NULL
which	NULL
stood	NULL
open	NULL
on	NULL
the	NULL
upright	NULL
piano	NULL
.	NULL

She	NULL
forgot	NULL
,	NULL
for	NULL
the	NULL
time	NULL
being	NULL
,	NULL
all	NULL
about	NULL
the	NULL
new	NULL
baby	NULL
.	NULL

When	NULL
she	NULL
heard	NULL
the	NULL
front	NULL
door	NULL
open	NULL
,	NULL
it	NULL
occurred	NULL
to	NULL
her	NULL
that	NULL
the	NULL
pleasant	NULL
thing	NULL
which	NULL
was	NULL
going	NULL
to	NULL
happen	NULL
was	NULL
Dr.	NULL
Archie	NULL
himself	NULL
.	NULL

He	NULL
came	NULL
in	NULL
and	NULL
warmed	NULL
his	NULL
hands	NULL
at	NULL
the	NULL
stove	NULL
.	NULL

As	NULL
he	NULL
turned	NULL
to	NULL
her	NULL
,	NULL
she	NULL
threw	NULL
herself	NULL
wearily	NULL
toward	NULL
him	NULL
,	NULL
half	NULL
out	NULL
of	NULL
her	NULL
bed	NULL
.	NULL

She	NULL
would	NULL
have	NULL
tumbled	NULL
to	NULL
the	NULL
floor	NULL
had	NULL
he	NULL
not	NULL
caught	NULL
her	NULL
.	NULL

He	NULL
gave	NULL
her	NULL
some	NULL
medicine	NULL
and	NULL
went	NULL
to	NULL
the	NULL
kitchen	NULL
for	NULL
something	NULL
he	NULL
needed	NULL
.	NULL

She	NULL
drowsed	NULL
and	NULL
lost	NULL
the	NULL
sense	NULL
of	NULL
his	NULL
being	NULL
there	NULL
.	NULL

When	NULL
she	NULL
opened	NULL
her	NULL
eyes	NULL
again	NULL
,	NULL
he	NULL
was	NULL
kneeling	NULL
before	NULL
the	NULL
stove	NULL
,	NULL
spreading	NULL
something	NULL
dark	NULL
and	NULL
sticky	NULL
on	NULL
a	NULL
white	NULL
cloth	NULL
,	NULL
with	NULL
a	NULL
big	NULL
spoon	NULL
;	NULL
batter	NULL
,	NULL
perhaps	NULL
.	NULL

Presently	NULL
she	NULL
felt	NULL
him	NULL
taking	NULL
off	NULL
her	NULL
nightgown	NULL
.	NULL

He	NULL
wrapped	NULL
the	NULL
hot	NULL
