benefit	O
which	O
I	O
shall	O
confer	O
on	O
all	O
mankind	B-PER
,	O
to	O
the	B-PER
last	I-PER
generation	I-PER
,	O
by	O
discovering	O
a	B-LOC
passage	I-LOC
near	I-LOC
the	I-LOC
pole	I-LOC
to	I-LOC
those	I-LOC
countries	I-LOC
,	O
to	O
reach	O
which	O
at	O
present	O
so	O
many	O
months	O
are	O
requisite	O
;	O
or	O
by	O
ascertaining	O
the	O
secret	O
of	O
the	O
magnet	O
,	O
which	O
,	O
if	O
at	O
all	O
possible	O
,	O
can	O
only	O
be	O
effected	O
by	O
an	O
undertaking	O
such	O
as	O
mine	O
.	O

These	O
reflections	O
have	O
dispelled	O
the	O
agitation	O
with	O
which	O
I	O
began	O
my	O
letter	O
,	O
and	O
I	O
feel	O
my	O
heart	O
glow	O
with	O
an	O
enthusiasm	O
which	O
elevates	O
me	O
to	O
heaven	O
,	O
for	O
nothing	O
contributes	O
so	O
much	O
to	O
tranquillize	O
the	O
mind	O
as	O
a	O
steady	O
purpose	O
--	O
a	O
point	O
on	O
which	O
the	O
soul	O
may	O
fix	O
its	O
intellectual	O
eye	O
.	O

This	O
expedition	O
has	O
been	O
the	O
favourite	O
dream	O
of	O
my	O
early	O
years	O
.	O

I	O
have	O
read	O
with	O
ardour	O
the	O
accounts	O
of	O
the	O
various	O
voyages	O
which	O
have	O
been	O
made	O
in	O
the	O
prospect	O
of	O
arriving	O
at	O
the	B-LOC
North	I-LOC
Pacific	I-LOC
Ocean	I-LOC
through	O
the	B-LOC
seas	I-LOC
which	I-LOC
surround	I-LOC
the	I-LOC
pole	I-LOC
.	O

You	O
may	O
remember	O
that	O
a	O
history	O
of	O
all	O
the	O
voyages	O
made	O
for	O
purposes	O
of	O
discovery	O
composed	O
the	O
whole	O
of	O
our	B-FAC
good	I-FAC
Uncle	I-FAC
Thomas	I-FAC
'	I-FAC
library	I-FAC
.	O

My	O
education	O
was	O
neglected	O
,	O
yet	O
I	O
was	O
passionately	O
fond	O
of	O
reading	O
.	O

These	O
volumes	O
were	O
my	O
study	O
day	O
and	O
night	O
,	O
and	O
my	O
familiarity	O
with	O
them	O
increased	O
that	O
regret	O
which	O
I	O
had	O
felt	O
,	O
as	O
a	B-PER
child	I-PER
,	O
on	O
learning	O
that	O
my	B-PER
father	I-PER
's	O
dying	O
injunction	O
had	O
forbidden	O
my	B-PER
uncle	I-PER
to	O
allow	O
me	O
to	O
embark	O
in	O
a	O
seafaring	O
life	O
.	O

These	O
visions	O
faded	O
when	O
I	O
perused	O
,	O
for	O
the	O
first	O
time	O
,	O
those	B-PER
poets	I-PER
whose	I-PER
effusions	I-PER
entranced	I-PER
my	I-PER
soul	I-PER
and	O
lifted	O
it	O
to	O
heaven	O
.	O

I	O
also	O
became	O
a	B-PER
poet	I-PER
and	O
for	O
one	O
year	O
lived	O
in	O
a	O
paradise	O
of	O
my	O
own	O
creation	O
;	O
I	O
imagined	O
that	O
I	O
also	O
might	O
obtain	O
a	O
niche	O
in	O
the	O
temple	O
where	O
the	O
names	O
of	O
Homer	B-PER
and	O
Shakespeare	B-PER
are	O
consecrated	O
.	O

You	O
are	O
well	O
acquainted	O
with	O
my	O
failure	O
and	O
how	O
heavily	O
I	O
bore	O
the	O
disappointment	O
.	O

But	O
just	O
at	O
that	O
time	O
I	O
inherited	O
the	O
fortune	O
of	O
my	B-PER
cousin	I-PER
,	O
and	O
my	O
thoughts	O
were	O
turned	O
into	O
the	O
channel	O
of	O
their	O
earlier	O
bent	O
.	O

Six	O
years	O
have	O
passed	O
since	O
I	O
resolved	O
on	O
my	O
present	O
undertaking	O
.	O

I	O
can	O
,	O
even	O
now	O
,	O
remember	O
the	O
hour	O
from	O
which	O
I	O
dedicated	O
myself	O
to	O
this	O
great	O
enterprise	O
.	O

I	O
commenced	O
by	O
inuring	O
my	B-PER
body	I-PER
to	O
hardship	O
.	O

I	O
accompanied	O
the	B-PER
whale-fishers	I-PER
on	O
several	O
expeditions	O
to	O
the	B-LOC
North	I-LOC
Sea	I-LOC
;	O
I	O
voluntarily	O
endured	O
cold	O
,	O
famine	O
,	O
thirst	O
,	O
and	O
want	O
of	O
sleep	O
;	O
I	O
often	O
worked	O
harder	O
than	O
the	B-PER
common	I-PER
sailors	I-PER
during	O
the	O
day	O
and	O
devoted	O
my	O
nights	O
to	O
the	O
study	O
of	O
mathematics	O
,	O
the	O
theory	O
of	O
medicine	O
,	O
and	O
those	O
branches	O
of	O
physical	O
science	O
from	O
which	O
a	B-PER
naval	I-PER
adventurer	I-PER
might	O
derive	O
the	O
greatest	O
practical	O
advantage	O
.	O

Twice	O
I	O
actually	O
hired	O
myself	O
as	O
an	B-PER
under-mate	I-PER
in	I-PER
a	I-PER
Greenland	I-PER
whaler	I-PER
,	O
and	O
acquitted	O
myself	O
to	O
admiration	O
.	O

I	O
must	O
own	O
I	O
felt	O
a	O
little	O
proud	O
when	O
my	B-PER
captain	I-PER
offered	O
me	O
the	O
second	O
dignity	O
in	O
the	B-VEH
vessel	I-VEH
and	O
entreated	O
me	O
to	O
remain	O
with	O
the	O
greatest	O
earnestness	O
,	O
so	O
valuable	O
did	O
he	O
consider	O
my	O
services	O
.	O

And	O
now	O
,	O
dear	O
Margaret	B-PER
,	O
do	O
I	O
not	O
deserve	O
to	O
accomplish	O
some	O
great	O
purpose	O
?	O

My	O
life	O
might	O
have	O
been	O
passed	O
in	O
ease	O
and	O
luxury	O
,	O
but	O
I	O
preferred	O
glory	O
to	O
every	O
enticement	O
that	O
wealth	O
placed	O
in	O
my	O
path	O
.	O

Oh	O
,	O
that	O
some	O
encouraging	O
voice	O
would	O
answer	O
in	O
the	O
affirmative	O
!	O

My	O
courage	O
and	O
my	O
resolution	O
is	O
firm	O
;	O
but	O
my	O
hopes	O
fluctuate	O
,	O
and	O
my	O
spirits	O
are	O
often	O
depressed	O
.	O

I	O
am	O
about	O
to	O
proceed	O
on	O
a	O
long	O
and	O
difficult	O
voyage	O
,	O
the	O
emergencies	O
of	O
which	O
will	O
demand	O
all	O
my	O
fortitude	O
:	O
I	O
am	O
required	O
not	O
only	O
to	O
raise	O
the	O
spirits	O
of	O
others	O
,	O
but	O
sometimes	O
to	O
sustain	O
my	O
own	O
,	O
when	O
theirs	O
are	O
failing	O
.	O

This	O
is	O
the	O
most	O
favourable	O
period	O
for	O
travelling	O
in	O
Russia	B-GPE
.	O

They	O
fly	O
quickly	O
over	O
the	O
snow	O
in	O
their	O
sledges	O
;	O
the	O
motion	O
is	O
pleasant	O
,	O
and	O
,	O
in	O
my	O
opinion	O
,	O
far	O
more	O
agreeable	O
than	O
that	O
of	O
an	B-VEH
English	I-VEH
stagecoach	I-VEH
.	O

The	O
cold	O
is	O
not	O
excessive	O
,	O
if	O
you	O
are	O
wrapped	O
in	O
furs	O
--	O
a	O
dress	O
which	O
I	O
have	O
already	O
adopted	O
,	O
for	O
there	O
is	O
a	O
great	O
difference	O
between	O
walking	O
the	O
deck	O
and	O
remaining	O
seated	O
motionless	O
for	O
hours	O
,	O
when	O
no	O
exercise	O
prevents	O
the	O
blood	O
from	O
actually	O
freezing	O
in	O
your	O
veins	O
.	O

I	O
have	O
no	O
ambition	O
to	O
lose	O
my	O
life	O
on	O
the	B-FAC
post-road	I-FAC
between	I-FAC
St.	I-FAC
Petersburgh	I-FAC
and	I-FAC
Archangel	I-FAC
.	O

I	O
shall	O
depart	O
for	O
the	B-GPE
latter	I-GPE
town	I-GPE
in	O
a	O
fortnight	O
or	O
three	O
weeks	O
;	O
and	O
my	O
intention	O
is	O
to	O
hire	O
a	B-VEH
ship	I-VEH
there	B-GPE
,	O
which	O
can	O
easily	O
be	O
done	O
by	O
paying	O
the	O
insurance	O
for	O
the	B-PER
owner	I-PER
,	O
and	O
to	O
engage	O
as	O
many	O
sailors	B-PER
as	O
I	O
think	O
necessary	O
among	O
those	B-PER
who	I-PER
are	I-PER
accustomed	I-PER
to	I-PER
the	I-PER
whale-fishing	I-PER
.	O

I	O
do	O
not	O
intend	O
to	O
sail	O
until	O
the	O
month	O
of	O
June	O
;	O
and	O
when	O
shall	O
I	O
return	O
?	O

Ah	O
,	O
dear	O
sister	B-PER
,	O
how	O
can	O
I	O
answer	O
this	O
question	O
?	O

If	O
I	O
succeed	O
,	O
many	O
,	O
many	O
months	O
,	O
perhaps	O
years	O
,	O
will	O
pass	O
before	O
you	O
and	O
I	O
may	O
meet	O
.	O

If	O
I	O
fail	O
,	O
you	O
will	O
see	O
me	O
again	O
soon	O
,	O
or	O
never	O
.	O

Farewell	O
,	O
my	B-PER
dear	I-PER
,	O
excellent	B-PER
Margaret	I-PER
.	O

Heaven	O
shower	O
down	O
blessings	O
on	O
you	O
,	O
and	O
save	O
me	O
,	O
that	O
I	O
may	O
again	O
and	O
again	O
testify	O
my	O
gratitude	O
for	O
all	O
your	O
love	O
and	O
kindness	O
.	O

Your	B-PER
affectionate	I-PER
brother	I-PER
,	O
R.	B-PER
Walton	I-PER
Letter	O
2	O
Archangel	B-GPE
,	O
28th	O
March	O
,	O
17	O
--	O
To	O
Mrs.	B-PER
Saville	I-PER
,	O
England	B-GPE
How	O
slowly	O
the	O
time	O
passes	O
here	B-GPE
,	O
encompassed	O
as	O
I	O
am	O
by	O
frost	O
and	O
snow	O
!	O

Yet	O
a	O
second	O
step	O
is	O
taken	O
towards	O
my	O
enterprise	O
.	O

I	O
have	O
hired	O
a	B-VEH
vessel	I-VEH
and	O
am	O
occupied	O
in	O
collecting	O
my	B-PER
sailors	I-PER
;	O
those	O
whom	O
I	O
have	O
already	O
engaged	O
appear	O
to	O
be	O
men	B-PER
on	I-PER
whom	I-PER
I	I-PER
can	I-PER
depend	I-PER
and	O
are	O
certainly	O
possessed	O
of	O
dauntless	O
courage	O
.	O

But	O
I	O
have	O
one	O
want	O
which	O
I	O
have	O
never	O
yet	O
been	O
able	O
to	O
satisfy	O
,	O
and	O
the	O
absence	O
of	O
the	O
object	O
of	O
which	O
I	O
now	O
feel	O
as	O
a	O
most	O
severe	O
evil	O
,	O
I	O
have	O
no	O
friend	B-PER
,	O
Margaret	B-PER
:	O
when	O
I	O
am	O
glowing	O
with	O
the	O
enthusiasm	O
of	O
success	O
,	O
there	O
will	O
be	O
none	O
to	O
participate	O
my	O
joy	O
;	O
if	O
I	O
am	O
assailed	O
by	O
disappointment	O
,	O
no	B-PER
one	I-PER
will	O
endeavour	O
to	O
sustain	O
me	O
in	O
dejection	O
.	O

I	O
shall	O
commit	O
my	O
thoughts	O
to	O
paper	O
,	O
it	O
is	O
true	O
;	O
but	O
that	O
is	O
a	O
poor	O
medium	O
for	O
the	O
communication	O
of	O
feeling	O
.	O

I	O
desire	O
the	O
company	O
of	O
a	B-PER
man	I-PER
who	I-PER
could	I-PER
sympathize	I-PER
with	I-PER
me	I-PER
,	O
whose	O
eyes	O
would	O
reply	O
to	O
mine	O
.	O

You	O
may	O
deem	O
me	O
romantic	O
,	O
my	B-PER
dear	I-PER
sister	I-PER
,	O
but	O
I	O
bitterly	O
feel	O
the	O
want	O
of	O
a	B-PER
friend	I-PER
.	O

I	O
have	O
no	B-PER
one	I-PER
near	O
me	O
,	O
gentle	O
yet	O
courageous	O
,	O
possessed	O
of	O
a	O
cultivated	O
as	O
well	O
as	O
of	O
a	O
capacious	O
mind	O
,	O
whose	O
tastes	O
are	O
like	O
my	O
own	O
,	O
to	O
approve	O
or	O
amend	O
my	O
plans	O
.	O

How	O
would	O
such	O
a	B-PER
friend	I-PER
repair	O
the	O
faults	O
of	O
your	B-PER
poor	I-PER
brother	I-PER
!	O

I	O
am	O
too	O
ardent	O
in	O
execution	O
and	O
too	O
impatient	O
of	O
difficulties	O
.	O

But	O
it	O
is	O
a	O
still	O
greater	O
evil	O
to	O
me	O
that	O
I	O
am	O
self-educated	O
:	O
for	O
the	O
first	O
fourteen	O
years	O
of	O
my	O
life	O
I	O
ran	O
wild	O
on	O
a	O
common	O
and	O
read	O
nothing	O
but	O
our	B-PER
Uncle	I-PER
Thomas	B-PER
'	O
books	O
of	O
voyages	O
.	O

At	O
that	O
age	O
I	O
became	O
acquainted	O
with	O
the	B-PER
celebrated	I-PER
poets	I-PER
of	I-PER
our	I-PER
own	I-PER
country	I-PER
;	O
but	O
it	O
was	O
only	O
when	O
it	O
had	O
ceased	O
to	O
be	O
in	O
my	O
power	O
to	O
derive	O
its	O
most	O
important	O
benefits	O
from	O
such	O
a	O
conviction	O
that	O
I	O
perceived	O
the	O
necessity	O
of	O
becoming	O
acquainted	O
with	O
more	O
languages	O
than	O
that	O
of	O
my	B-GPE
native	I-GPE
country	I-GPE
.	O

Now	O
I	O
am	O
twenty-eight	O
and	O
am	O
in	O
reality	O
more	O
illiterate	O
than	O
many	B-PER
schoolboys	I-PER
of	I-PER
fifteen	I-PER
.	O

It	O
is	O
true	O
that	O
I	O
have	O
thought	O
more	O
and	O
that	O
my	O
daydreams	O
are	O
more	O
extended	O
and	O
magnificent	O
,	O
but	O
they	O
want	O
(	O
as	O
the	B-PER
painters	I-PER
call	O
it	O
)	O
KEEPING	O
;	O
and	O
I	O
greatly	O
need	O
a	B-PER
friend	I-PER
who	I-PER
would	I-PER
have	I-PER
sense	I-PER
enough	I-PER
not	I-PER
to	I-PER
despise	I-PER
me	I-PER
as	I-PER
romantic	I-PER
,	I-PER
and	I-PER
affection	I-PER
enough	I-PER
for	I-PER
me	I-PER
to	I-PER
endeavour	I-PER
to	I-PER
regulate	I-PER
my	I-PER
mind	I-PER
.	O

Well	O
,	O
these	O
are	O
useless	O
complaints	O
;	O
I	O
shall	O
certainly	O
find	O
no	B-PER
friend	I-PER
on	O
the	B-LOC
wide	I-LOC
ocean	I-LOC
,	O
nor	O
even	O
here	B-GPE
in	O
Archangel	B-GPE
,	O
among	O
merchants	B-PER
and	O
seamen	B-PER
.	O

Yet	O
some	O
feelings	O
,	O
unallied	O
to	O
the	O
dross	O
of	O
human	O
nature	O
,	O
beat	O
even	O
in	O
these	B-LOC
rugged	I-LOC
bosoms	I-LOC
.	O

My	B-PER
lieutenant	I-PER
,	O
for	O
instance	O
,	O
is	O
a	B-PER
man	I-PER
of	I-PER
wonderful	I-PER
courage	I-PER
and	I-PER
enterprise	I-PER
;	O
he	O
is	O
madly	O
desirous	O
of	O
glory	O
,	O
or	O
rather	O
,	O
to	O
word	O
my	O
phrase	O
more	O
characteristically	O
,	O
of	O
advancement	O
in	O
his	O
profession	O
.	O

He	O
is	O
an	B-PER
Englishman	I-PER
,	O
and	O
in	O
the	O
midst	O
of	O
national	O
and	O
professional	O
prejudices	O
,	O
unsoftened	O
by	O
cultivation	O
,	O
retains	O
some	O
of	O
the	O
noblest	O
endowments	O
of	O
humanity	O
.	O

I	O
first	O
became	O
acquainted	O
with	O
him	O
on	O
board	O
a	B-VEH
whale	I-VEH
vessel	I-VEH
;	O
finding	O
that	O
he	O
was	O
unemployed	O
in	O
this	B-GPE
city	I-GPE
,	O
I	O
easily	O
engaged	O
him	O
to	O
assist	O
in	O
my	O
enterprise	O
.	O

The	B-PER
master	I-PER
is	O
a	B-PER
person	I-PER
of	I-PER
an	I-PER
excellent	I-PER
disposition	I-PER
and	O
is	O
remarkable	O
in	O
the	B-VEH
ship	I-VEH
for	O
his	O
gentleness	O
and	O
the	O
mildness	O
of	O
his	O
discipline	O
.	O

This	O
circumstance	O
,	O
added	O
to	O
his	O
well-known	O
integrity	O
and	O
dauntless	O
courage	O
,	O
made	O
me	O
very	O
desirous	O
to	O
engage	O
him	O
.	O

A	O
youth	O
passed	O
in	O
solitude	O
,	O
my	O
best	O
years	O
spent	O
under	O
your	O
gentle	O
and	O
feminine	O
fosterage	O
,	O
has	O
so	O
refined	O
the	O
groundwork	O
of	O
my	O
character	O
that	O
I	O
can	O
not	O
overcome	O
an	O
intense	O
distaste	O
to	O
the	O
usual	O
brutality	O
exercised	O
on	O
board	O
ship	B-VEH
:	O
I	O
have	O
never	O
believed	O
it	O
to	O
be	O
necessary	O
,	O
and	O
when	O
I	O
heard	O
of	O
a	B-PER
mariner	I-PER
equally	O
noted	O
for	O
his	O
kindliness	O
of	O
heart	O
and	O
the	O
respect	O
and	O
obedience	O
paid	O
to	O
him	O
by	O
his	B-PER
crew	I-PER
,	O
I	O
felt	O
myself	O
peculiarly	O
fortunate	O
in	O
being	O
able	O
to	O
secure	O
his	O
services	O
.	O

I	O
heard	O
of	O
him	O
first	O
in	O
rather	O
a	O
romantic	O
manner	O
,	O
from	O
a	B-PER
lady	I-PER
who	I-PER
owes	I-PER
to	I-PER
him	I-PER
the	I-PER
happiness	I-PER
of	I-PER
her	I-PER
life	I-PER
.	O

This	O
,	O
briefly	O
,	O
is	O
his	O
story	O
.	O

Some	O
years	O
ago	O
he	O
loved	O
a	B-PER
young	I-PER
Russian	I-PER
lady	I-PER
of	I-PER
moderate	I-PER
fortune	I-PER
,	O
and	O
having	O
amassed	O
a	O
considerable	O
sum	O
in	O
prize-money	O
,	O
the	B-PER
father	I-PER
of	I-PER
the	I-PER
girl	I-PER
consented	O
to	O
the	O
match	O
.	O

He	O
saw	O
his	B-PER
mistress	I-PER
once	O
before	O
the	O
destined	O
ceremony	O
;	O
but	O
she	O
was	O
bathed	O
in	O
tears	O
,	O
and	O
throwing	O
herself	O
at	O
his	O
feet	O
,	O
entreated	O
him	O
to	O
spare	O
her	O
,	O
confessing	O
at	O
the	O
same	O
time	O
that	O
she	O
loved	O
another	O
,	O
but	O
that	O
he	O
was	O
poor	O
,	O
and	O
that	O
her	B-PER
father	I-PER
would	O
never	O
consent	O
to	O
the	O
union	O
.	O

My	B-PER
generous	I-PER
friend	I-PER
reassured	O
the	O
suppliant	O
,	O
and	O
on	O
being	O
informed	O
of	O
the	O
name	O
of	O
her	B-PER
lover	I-PER
,	O
instantly	O
abandoned	O
his	O
pursuit	O
.	O

He	O
had	O
already	O
bought	O
a	B-FAC
farm	I-FAC
with	O
his	O
money	O
,	O
on	O
which	O
he	O
had	O
designed	O
to	O
pass	O
the	O
remainder	O
of	O
his	O
life	O
;	O
but	O
he	O
bestowed	O
the	O
whole	O
on	O
his	B-PER
rival	I-PER
,	O
together	O
with	O
the	O
remains	O
of	O
his	O
prize-money	O
to	O
purchase	O
stock	O
,	O
and	O
then	O
himself	O
solicited	O
the	B-PER
young	I-PER
woman	I-PER
's	I-PER
father	I-PER
to	O
consent	O
to	O
her	O
marriage	O
with	O
her	B-PER
lover	I-PER
.	O

But	O
the	B-PER
old	I-PER
man	I-PER
decidedly	O
refused	O
,	O
thinking	O
himself	O
bound	O
in	O
honour	O
to	O
my	B-PER
friend	I-PER
,	I-PER
who	I-PER
,	I-PER
when	I-PER
he	I-PER
found	I-PER
the	I-PER
father	I-PER
inexorable	I-PER
,	I-PER
quitted	I-PER
his	I-PER
country	I-PER
,	I-PER
nor	I-PER
returned	I-PER
until	I-PER
he	I-PER
heard	I-PER
that	I-PER
his	I-PER
former	I-PER
mistress	I-PER
was	I-PER
married	I-PER
according	I-PER
to	I-PER
her	I-PER
inclinations	I-PER
.	O

"	O
What	O
a	B-PER
noble	I-PER
fellow	I-PER
!	O
"	O

you	O
will	O
exclaim	O
.	O

He	O
is	O
so	O
;	O
but	O
then	O
he	O
is	O
wholly	O
uneducated	O
:	O
he	O
is	O
as	O
silent	O
as	O
a	B-PER
Turk	I-PER
,	O
and	O
a	O
kind	O
of	O
ignorant	O
carelessness	O
attends	O
him	O
,	O
which	O
,	O
while	O
it	O
renders	O
his	O
conduct	O
the	O
more	O
astonishing	O
,	O
detracts	O
from	O
the	O
interest	O
and	O
sympathy	O
which	O
otherwise	O
he	O
would	O
command	O
.	O

Yet	NULL
do	NULL
not	NULL
suppose	NULL
,	NULL
because	NULL
I	NULL
complain	NULL
a	NULL
little	NULL
or	NULL
because	NULL
I	NULL
can	NULL
conceive	NULL
a	NULL
consolation	NULL
for	NULL
my	NULL
toils	NULL
which	NULL
I	NULL
may	NULL
never	NULL
know	NULL
,	NULL
that	NULL
I	NULL
am	NULL
wavering	NULL
in	NULL
my	NULL
resolutions	NULL
.	NULL

Those	NULL
are	NULL
as	NULL
fixed	NULL
as	NULL
fate	NULL
,	NULL
and	NULL
my	NULL
voyage	NULL
is	NULL
only	NULL
now	NULL
delayed	NULL
until	NULL
the	NULL
weather	NULL
shall	NULL
permit	NULL
my	NULL
embarkation	NULL
.	NULL

The	NULL
winter	NULL
has	NULL
been	NULL
dreadfully	NULL
severe	NULL
,	NULL
but	NULL
the	NULL
spring	NULL
promises	NULL
well	NULL
,	NULL
and	NULL
it	NULL
is	NULL
considered	NULL
as	NULL
a	NULL
remarkably	NULL
early	NULL
season	NULL
,	NULL
so	NULL
that	NULL
perhaps	NULL
I	NULL
may	NULL
sail	NULL
sooner	NULL
than	NULL
I	NULL
expected	NULL
.	NULL

I	NULL
shall	NULL
do	NULL
nothing	NULL
rashly	NULL
:	NULL
you	NULL
know	NULL
me	NULL
sufficiently	NULL
to	NULL
confide	NULL
in	NULL
my	NULL
prudence	NULL
and	NULL
considerateness	NULL
whenever	NULL
the	NULL
safety	NULL
of	NULL
others	NULL
is	NULL
committed	NULL
to	NULL
my	NULL
care	NULL
.	NULL

I	NULL
can	NULL
not	NULL
describe	NULL
to	NULL
you	NULL
my	NULL
sensations	NULL
on	NULL
the	NULL
near	NULL
prospect	NULL
of	NULL
my	NULL
undertaking	NULL
.	NULL

It	NULL
is	NULL
impossible	NULL
to	NULL
communicate	NULL
to	NULL
you	NULL
a	NULL
conception	NULL
of	NULL
the	NULL
trembling	NULL
sensation	NULL
,	NULL
half	NULL
pleasurable	NULL
and	NULL
half	NULL
fearful	NULL
,	NULL
with	NULL
which	NULL
I	NULL
am	NULL
preparing	NULL
to	NULL
depart	NULL
.	NULL

I	NULL
am	NULL
going	NULL
to	NULL
unexplored	NULL
regions	NULL
,	NULL
to	NULL
"	NULL
the	NULL
land	NULL
of	NULL
mist	NULL
and	NULL
snow	NULL
,	NULL
"	NULL
but	NULL
I	NULL
shall	NULL
kill	NULL
no	NULL
albatross	NULL
;	NULL
therefore	NULL
do	NULL
not	NULL
be	NULL
alarmed	NULL
for	NULL
my	NULL
safety	NULL
or	NULL
if	NULL
I	NULL
should	NULL
come	NULL
back	NULL
to	NULL
you	NULL
as	NULL
worn	NULL
and	NULL
woeful	NULL
as	NULL
the	NULL
"	NULL
Ancient	NULL
Mariner	NULL
.	NULL
"	NULL

You	NULL
will	NULL
smile	NULL
at	NULL
my	NULL
allusion	NULL
,	NULL
but	NULL
I	NULL
will	NULL
disclose	NULL
a	NULL
secret	NULL
.	NULL

I	NULL
have	NULL
often	NULL
attributed	NULL
my	NULL
attachment	NULL
to	NULL
,	NULL
my	NULL
passionate	NULL
enthusiasm	NULL
for	NULL
,	NULL
the	NULL
