given	O
a	O
piece	O
of	O
burlap	O
.	O

Jane	B-PER
did	O
not	O
fare	O
much	O
better	O
.	O

There	O
was	O
not	O
an	O
extra	O
bed	O
in	O
the	B-FAC
building	I-FAC
,	O
barring	O
a	O
five-foot	O
crib	O
in	O
the	B-FAC
hospital	I-FAC
room	I-FAC
.	O

She	O
,	O
as	O
you	O
know	O
,	O
approaches	O
six	O
.	O

We	O
tucked	O
her	O
in	O
,	O
and	O
she	O
spent	O
the	O
night	O
folded	O
up	O
like	O
a	O
jackknife	O
.	O

She	O
has	O
limped	O
about	O
today	O
,	O
looking	O
like	O
a	O
decrepit	O
letter	O
S	O
,	O
openly	O
deploring	O
this	O
latest	O
escapade	O
on	O
the	O
part	O
of	O
her	B-PER
flighty	I-PER
mistress	I-PER
,	O
and	O
longing	O
for	O
the	O
time	O
when	O
we	O
shall	O
come	O
to	O
our	O
senses	O
,	O
and	O
return	O
to	O
the	O
parental	O
fireside	O
in	O
Worcester	B-GPE
.	O

I	O
know	O
that	O
she	O
is	O
going	O
to	O
spoil	O
all	O
my	O
chances	O
of	O
being	O
popular	O
with	O
the	B-PER
rest	I-PER
of	I-PER
the	I-PER
staff	I-PER
.	O

Having	O
her	O
here	B-FAC
is	O
the	O
silliest	O
idea	O
that	O
was	O
ever	O
conceived	O
,	O
but	O
you	O
know	O
my	B-PER
family	I-PER
.	O

I	O
fought	O
their	O
objections	O
step	O
by	O
step	O
,	O
but	O
they	O
made	O
their	O
last	O
stand	O
on	O
Jane	O
.	O

If	O
I	O
brought	O
her	O
along	O
to	O
see	O
that	O
I	O
ate	O
nourishing	O
food	O
and	O
did	O
n't	O
stay	O
up	O
all	O
night	O
,	O
I	O
might	O
come	O
--	O
temporarily	O
;	O
but	O
if	O
I	O
refused	O
to	O
bring	O
her	O
--	O
oh	O
,	O
dear	O
me	O
,	O
I	O
am	O
not	O
sure	O
that	O
I	O
was	O
ever	O
again	O
to	O
cross	O
the	O
threshold	O
of	O
Stone	B-FAC
Gate	I-FAC
!	O

So	O
here	O
we	O
are	O
,	O
and	O
neither	O
of	O
us	O
very	O
welcome	O
,	O
I	O
am	O
afraid	O
.	O

I	O
woke	O
by	O
a	O
gong	O
at	O
six	O
this	O
morning	O
,	O
and	O
lay	O
for	O
a	O
time	O
listening	O
to	O
the	O
racket	O
that	O
twenty-five	B-PER
little	I-PER
girls	I-PER
made	O
in	O
the	B-FAC
lavatory	I-FAC
over	O
my	O
head	O
.	O

It	O
appears	O
that	O
they	O
do	O
not	O
get	O
baths	O
,	O
--	O
just	O
face-washes	O
,	O
--	O
but	O
they	O
make	O
as	O
much	O
splashing	O
as	O
twenty-five	O
puppies	O
in	O
a	B-FAC
pool	I-FAC
.	O

I	O
rose	O
and	O
dressed	O
and	O
explored	O
a	O
bit	O
.	O

You	O
were	O
wise	O
in	O
not	O
having	O
me	O
come	O
to	O
look	O
the	B-FAC
place	I-FAC
over	O
before	O
I	O
engaged	O
.	O

While	O
my	O
little	O
charges	O
were	O
at	O
breakfast	O
,	O
it	O
seemed	O
a	O
happy	O
time	O
to	O
introduce	O
myself	O
;	O
so	O
I	O
sought	O
the	B-FAC
dining	I-FAC
room	I-FAC
.	O

Horror	O
piled	O
on	O
horror	O
--	O
those	O
bare	O
drab	O
walls	O
and	O
oil-cloth-covered	O
tables	O
with	O
tin	O
cups	O
and	O
plates	O
and	O
wooden	O
benches	O
,	O
and	O
,	O
by	O
way	O
of	O
decoration	O
,	O
that	O
one	O
illuminated	O
text	O
,	O
"	O
The	O
Lord	B-PER
Will	O
Provide	O
"	O
!	O

The	B-PER
trustee	I-PER
who	I-PER
added	I-PER
that	I-PER
last	I-PER
touch	I-PER
must	O
possess	O
a	O
grim	O
sense	O
of	O
humor	O
.	O

Really	O
,	O
Judy	B-PER
,	O
I	O
never	O
knew	O
there	O
was	O
any	O
spot	O
in	O
the	B-LOC
world	I-LOC
so	O
entirely	O
ugly	O
;	O
and	O
when	O
I	O
saw	O
those	O
rows	O
and	O
rows	O
of	O
pale	B-PER
,	I-PER
listless	I-PER
,	I-PER
blue-uniformed	I-PER
children	I-PER
,	O
the	O
whole	O
dismal	O
business	O
suddenly	O
struck	O
me	O
with	O
such	O
a	O
shock	O
that	O
I	O
almost	O
collapsed	O
.	O

It	O
seemed	O
like	O
an	O
unachievable	O
goal	O
for	O
one	B-PER
person	I-PER
to	O
bring	O
sunshine	O
to	O
one	O
hundred	O
little	O
faces	O
when	O
what	O
they	O
need	O
is	O
a	B-PER
mother	I-PER
apiece	O
.	O

I	O
plunged	O
into	O
this	O
thing	O
lightly	O
enough	O
,	O
partly	O
because	O
you	O
were	O
too	O
persuasive	O
,	O
and	O
mostly	O
,	O
I	O
honestly	O
think	O
,	O
because	O
that	B-PER
scurrilous	I-PER
Gordon	I-PER
Hallock	I-PER
laughed	O
so	O
uproariously	O
at	O
the	O
idea	O
of	O
my	O
being	O
able	O
to	O
manage	O
an	B-FAC
asylum	I-FAC
.	O

Between	O
you	O
all	O
you	O
hypnotized	O
me	O
.	O

And	O
then	O
of	O
course	O
,	O
after	O
I	O
began	O
reading	O
up	O
on	O
the	O
subject	O
and	O
visiting	O
all	B-FAC
those	I-FAC
seventeen	I-FAC
institutions	I-FAC
,	O
I	O
got	O
excited	O
over	O
orphans	B-PER
,	O
and	O
wanted	O
to	O
put	O
my	O
own	O
ideas	O
into	O
practice	O
.	O

But	O
now	O
I	O
'm	O
aghast	O
at	O
finding	O
myself	O
here	B-FAC
;	O
it	O
's	O
such	O
a	O
stupendous	O
undertaking	O
.	O

The	O
future	O
health	O
and	O
happiness	O
of	O
a	B-PER
hundred	I-PER
human	I-PER
beings	I-PER
lie	O
in	O
my	O
hands	O
,	O
to	O
say	O
nothing	O
of	O
their	B-PER
three	I-PER
or	I-PER
four	I-PER
hundred	I-PER
children	I-PER
and	O
thousand	B-PER
grandchildren	I-PER
.	O

The	O
thing	O
's	O
geometrically	O
progressive	O
.	O

It	O
's	O
awful	O
.	O

Who	O
am	O
I	O
to	O
undertake	O
this	O
job	O
?	O

Look	O
,	O
oh	O
,	O
look	O
for	O
another	B-PER
superintendent	I-PER
!	O

Jane	B-PER
says	O
dinner	O
's	O
ready	O
.	O

Having	O
eaten	O
two	O
of	O
your	O
institution	O
meals	O
,	O
the	O
thought	O
of	O
another	O
does	O
n't	O
excite	O
me	O
.	O

LATER	O
.	O

The	B-PER
staff	I-PER
had	O
mutton	O
hash	O
and	O
spinach	O
,	O
with	O
tapioca	O
pudding	O
for	O
dessert	O
.	O

What	O
the	B-PER
children	I-PER
had	O
I	O
hate	O
to	O
consider	O
.	O

I	O
started	O
to	O
tell	O
you	O
about	O
my	O
first	O
official	O
speech	O
at	O
breakfast	O
this	O
morning	O
.	O

It	O
dealt	O
with	O
all	O
the	O
wonderful	O
new	O
changes	O
that	O
are	O
to	O
come	O
to	O
the	B-FAC
John	I-FAC
Grier	I-FAC
Home	I-FAC
through	O
the	O
generosity	O
of	O
Mr.	B-PER
Jervis	I-PER
Pendleton	I-PER
,	O
the	B-PER
president	I-PER
of	I-PER
our	I-PER
board	I-PER
of	I-PER
trustees	I-PER
,	O
and	O
of	O
Mrs.	B-PER
Pendleton	I-PER
,	O
the	B-PER
dear	I-PER
"	I-PER
Aunt	I-PER
Judy	I-PER
"	I-PER
of	I-PER
every	I-PER
little	I-PER
boy	I-PER
and	I-PER
girl	I-PER
here	I-PER
.	O

Please	O
do	O
n't	O
object	O
to	O
my	O
featuring	O
the	B-PER
Pendleton	I-PER
family	I-PER
so	O
prominently	O
.	O

I	O
did	O
it	O
for	O
political	O
reasons	O
.	O

As	O
the	B-PER
entire	I-PER
working	I-PER
staff	I-PER
of	I-PER
the	I-PER
institution	I-PER
was	O
present	O
,	O
I	O
thought	O
it	O
a	O
good	O
opportunity	O
to	O
emphasize	O
the	O
fact	O
that	O
all	O
of	O
these	O
upsetting	O
,	O
innovations	O
come	O
straight	O
from	O
headquarters	O
,	O
and	O
not	O
out	O
of	O
my	O
excitable	O
brain	O
.	O

The	B-PER
children	I-PER
stopped	O
eating	O
and	O
stared	O
.	O

The	O
conspicuous	O
color	O
of	O
my	O
hair	O
and	O
the	O
frivolous	O
tilt	O
of	O
my	O
nose	O
are	O
evidently	O
new	O
attributes	O
in	O
a	B-PER
superintendent	I-PER
.	O

My	B-PER
colleagues	I-PER
also	O
showed	O
plainly	O
that	O
they	O
consider	O
me	O
too	O
young	O
and	O
too	O
inexperienced	O
to	O
be	O
set	O
in	O
authority	O
.	O

I	O
have	O
n't	O
seen	O
Jervis	B-PER
's	O
wonderful	O
Scotch	O
doctor	O
yet	O
,	O
but	O
I	O
assure	O
you	O
that	O
he	O
will	O
have	O
to	O
be	O
VERY	O
wonderful	O
to	O
make	O
up	O
for	O
the	B-PER
rest	I-PER
of	I-PER
these	I-PER
people	I-PER
,	O
especially	O
the	B-PER
kindergarten	I-PER
teacher	I-PER
.	O

Miss	B-PER
Snaith	I-PER
and	O
I	O
clashed	O
early	O
on	O
the	O
subject	O
of	O
fresh	O
air	O
;	O
but	O
I	O
intend	O
to	O
get	O
rid	O
of	O
this	O
dreadful	O
institution	O
smell	O
,	O
if	O
I	O
freeze	O
every	B-PER
child	I-PER
into	O
a	O
little	O
ice	O
statue	O
.	O

This	O
being	O
a	O
sunny	O
,	O
sparkling	O
,	O
snowy	O
afternoon	O
,	O
I	O
ordered	O
that	O
dungeon	O
of	O
a	O
playroom	O
closed	O
and	O
the	B-PER
children	I-PER
out	O
of	O
doors	O
.	O

"	O
She	O
's	O
chasin	O
'	O
us	O
out	O
,	O
"	O
I	O
heard	O
one	B-PER
small	I-PER
urchin	I-PER
grumbling	O
as	O
he	O
struggled	O
into	O
a	O
two-years-too-small	O
overcoat	O
.	O

They	O
simply	O
stood	O
about	O
the	B-FAC
yard	I-FAC
,	O
all	O
humped	O
in	O
their	O
clothes	O
,	O
waiting	O
patiently	O
to	O
be	O
allowed	O
to	O
come	O
back	O
in	O
.	O

No	O
running	O
or	O
shouting	O
or	O
coasting	O
or	O
snowballs	O
.	O

Think	O
of	O
it	O
!	O

These	B-PER
children	I-PER
do	O
n't	O
know	O
how	O
to	O
play	O
.	O

STILL	O
LATER	O
.	O

I	O
have	O
already	O
begun	O
the	O
congenial	O
task	O
of	O
spending	O
your	O
money	O
.	O

I	O
bought	O
eleven	O
hot-water	O
bottles	O
this	O
afternoon	O
(	O
every	O
one	O
that	O
the	B-FAC
village	I-FAC
drug	I-FAC
store	I-FAC
contained	O
)	O
likewise	O
some	O
woolen	O
blankets	O
and	O
padded	O
quilts	O
.	O

And	O
the	O
windows	O
are	O
wide	O
open	O
in	O
the	B-FAC
babies	I-FAC
'	I-FAC
dormitory	I-FAC
.	O

Those	B-PER
poor	I-PER
little	I-PER
tots	I-PER
are	O
going	O
to	O
enjoy	O
the	O
perfectly	O
new	O
sensation	O
of	O
being	O
able	O
to	O
breathe	O
at	O
night	O
.	O

There	O
are	O
a	O
million	O
things	O
I	O
want	O
to	O
grumble	O
about	O
,	O
but	O
it	O
's	O
half-past	O
ten	O
,	O
and	O
Jane	B-PER
says	O
I	O
MUST	O
go	O
to	O
bed	O
.	O

Yours	O
in	O
command	O
,	O
SALLIE	B-PER
McBRIDE	I-PER
.	O

P.S.	O
Before	O
turning	O
in	O
,	O
I	O
tiptoed	O
through	O
the	B-FAC
corridor	I-FAC
to	O
make	O
sure	O
that	O
all	O
was	O
right	O
,	O
and	O
what	O
do	O
you	O
think	O
I	O
found	O
?	O

Miss	B-PER
Snaith	I-PER
softly	O
closing	O
the	O
windows	O
in	O
the	B-FAC
babies	I-FAC
'	I-FAC
dormitory	I-FAC
!	O

Just	O
as	O
soon	O
as	O
I	O
can	O
find	O
a	O
suitable	O
position	O
for	O
her	O
in	O
an	B-FAC
old	I-FAC
ladies	I-FAC
'	I-FAC
home	I-FAC
,	O
I	O
am	O
going	O
to	O
discharge	O
that	B-PER
woman	I-PER
.	O

Jane	NULL
takes	NULL
the	NULL
pen	NULL
from	NULL
my	NULL
hand	NULL
.	NULL

Good	NULL
night	NULL
.	NULL

THE	NULL
JOHN	NULL
GRIER	NULL
HOME	NULL
,	NULL
February	NULL
20	NULL
.	NULL

Dear	NULL
Judy	NULL
:	NULL
Dr.	NULL
Robin	NULL
MacRae	NULL
called	NULL
this	NULL
afternoon	NULL
to	NULL
make	NULL
the	NULL
acquaintance	NULL
of	NULL
the	NULL
new	NULL
superintendent	NULL
.	NULL

Please	NULL
invite	NULL
him	NULL
to	NULL
dinner	NULL
upon	NULL
the	NULL
occasion	NULL
of	NULL
his	NULL
next	NULL
visit	NULL
to	NULL
New	NULL
York	NULL
,	NULL
and	NULL
see	NULL
for	NULL
yourself	NULL
what	NULL
your	NULL
husband	NULL
has	NULL
done	NULL
.	NULL

Jervis	NULL
grossly	NULL
misrepresented	NULL
the	NULL
facts	NULL
when	NULL
he	NULL
led	NULL
me	NULL
to	NULL
believe	NULL
that	NULL
one	NULL
of	NULL
the	NULL
chief	NULL
advantages	NULL
of	NULL
my	NULL
position	NULL
would	NULL
be	NULL
the	NULL
daily	NULL
intercourse	NULL
with	NULL
a	NULL
man	NULL
of	NULL
Dr.	NULL
MacRae	NULL
's	NULL
polish	NULL
and	NULL
brilliancy	NULL
and	NULL
scholarliness	NULL
and	NULL
charm	NULL
.	NULL

He	NULL
is	NULL
tall	NULL
and	NULL
thinnish	NULL
,	NULL
with	NULL
sandy	NULL
hair	NULL
and	NULL
cold	NULL
gray	NULL
eyes	NULL
.	NULL

During	NULL
the	NULL
hour	NULL
he	NULL
spent	NULL
in	NULL
my	NULL
society	NULL
(	NULL
and	NULL
I	NULL
was	NULL
very	NULL
sprightly	NULL
)	NULL
no	NULL
shadow	NULL
of	NULL
a	NULL
smile	NULL
so	NULL
much	NULL
as	NULL
lightened	NULL
the	NULL
straight	NULL
line	NULL
of	NULL
his	NULL
mouth	NULL
.	NULL

Can	NULL
a	NULL
shadow	NULL
lighten	NULL
?	NULL

Maybe	NULL
not	NULL
;	NULL
but	NULL
,	NULL
anyway	NULL
,	NULL
what	NULL
IS	NULL
the	NULL
matter	NULL
with	NULL
the	NULL
man	NULL
?	NULL

Has	NULL
he	NULL
committed	NULL
some	NULL
remorseful	NULL
crime	NULL
,	NULL
or	NULL
is	NULL
his	NULL
taciturnity	NULL
due	NULL
merely	NULL
to	NULL
his	NULL
natural	NULL
Scotchness	NULL
?	NULL

He	NULL
's	NULL
as	NULL
companionable	NULL
as	NULL
a	NULL
granite	NULL
tombstone	NULL
!	NULL

Incidentally	NULL
,	NULL
our	NULL
doctor	NULL
did	NULL
n't	NULL
like	NULL
me	NULL
any	NULL
more	NULL
than	NULL
I	NULL
liked	NULL
him	NULL
.	NULL

He	NULL
thinks	NULL
I	NULL
'm	NULL
frivolous	NULL
and	NULL
inconsequential	NULL
,	NULL
and	NULL
totally	NULL
unfitted	NULL
for	NULL
this	NULL
position	NULL
of	NULL
trust	NULL
.	NULL

I	NULL
dare	NULL
say	NULL
Jervis	NULL
has	NULL
had	NULL
a	NULL
letter	NULL
from	NULL
him	NULL
by	NULL
now	NULL
asking	NULL
to	NULL
have	NULL
me	NULL
removed	NULL
.	NULL

In	NULL
the	NULL
matter	NULL
of	NULL
conversation	NULL
we	NULL
did	NULL
n't	NULL
hit	NULL
it	NULL
off	NULL
in	NULL
the	NULL
least	NULL
.	NULL

He	NULL
discussed	NULL
broadly	NULL
and	NULL
philosophically	NULL
the	NULL
evils	NULL
of	NULL
institutional	NULL
care	NULL
for	NULL
dependent	NULL
children	NULL
,	NULL
while	NULL
I	NULL
lightly	NULL
deplored	NULL
the	NULL
unbecoming	NULL
coiffure	NULL
that	NULL
prevails	NULL
among	NULL
our	NULL
girls	NULL
.	NULL

To	NULL
prove	NULL
my	NULL
point	NULL
,	NULL
I	NULL
had	NULL
in	NULL
Sadie	NULL
Kate	NULL
,	NULL
my	NULL
special	NULL
errand	NULL
orphan	NULL
.	NULL

Her	NULL
hair	NULL
is	NULL
strained	NULL
back	NULL
as	NULL
tightly	NULL
as	NULL
though	NULL
it	NULL
had	NULL
been	NULL
done	NULL
with	NULL
a	NULL
monkey	NULL
wrench	NULL
,	NULL
and	NULL
is	NULL
braided	NULL
behind	NULL
into	NULL
two	NULL
wiry	NULL
little	NULL
pigtails	NULL
.	NULL

Decidedly	NULL
,	NULL
orphans	NULL
'	NULL
ears	NULL
need	NULL
to	NULL
be	NULL
softened	NULL
.	NULL

But	NULL
Dr.	NULL
Robin	NULL
MacRae	NULL
does	NULL
n't	NULL
give	NULL
a	NULL
hang	NULL
whether	NULL
their	NULL
ears	NULL
are	NULL
becoming	NULL
or	NULL
not	NULL
;	NULL
what	NULL
he	NULL
cares	NULL
about	NULL
is	NULL
their	NULL
stomachs	NULL
.	NULL

We	NULL
also	NULL
split	NULL
upon	NULL
the	NULL
subject	NULL
of	NULL
red	NULL
petticoats	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
see	NULL
how	NULL
any	NULL
little	NULL
girl	NULL
can	NULL
preserve	NULL
any	NULL
self-respect	NULL
when	NULL
dressed	NULL
in	NULL
a	NULL
red	NULL
flannel	NULL
petticoat	NULL
an	NULL
irregular	NULL
inch	NULL
longer	NULL
than	NULL
her	NULL
blue	NULL
checked	NULL
gingham	NULL
dress	NULL
;	NULL
but	NULL
he	NULL
thinks	NULL
that	NULL
red	NULL
petticoats	NULL
are	NULL
cheerful	NULL
and	NULL
warm	NULL
and	NULL
hygienic	NULL
.	NULL

I	NULL
foresee	NULL
a	NULL
warlike	NULL
reign	NULL
for	NULL
the	NULL
new	NULL
superintendent	NULL
.	NULL

In	NULL
regard	NULL
to	NULL
the	NULL
doctor	NULL
,	NULL
there	NULL
is	NULL
just	NULL
one	NULL
detail	NULL
to	NULL
be	NULL
thankful	NULL
for	NULL
:	NULL
he	NULL
is	NULL
almost	NULL
as	NULL
new	NULL
as	NULL
I	NULL
am	NULL
,	NULL
and	NULL
he	NULL
can	NULL
not	NULL
instruct	NULL
me	NULL
in	NULL
the	NULL
traditions	NULL
of	NULL
the	NULL
asylum	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
believe	NULL
I	NULL
COULD	NULL
have	NULL
worked	NULL
with	NULL
the	NULL
old	NULL
doctor	NULL
,	NULL
who	NULL
,	NULL
judging	NULL
from	NULL
the	NULL
specimens	NULL
of	NULL
his	NULL
art	NULL
that	NULL
he	NULL
left	NULL
behind	NULL
,	NULL
knew	NULL
as	NULL
much	NULL
about	NULL
babies	NULL
as	NULL
a	NULL
veterinary	NULL
surgeon	NULL
.	NULL

In	NULL
the	NULL
matter	NULL
of	NULL
asylum	NULL
etiquette	NULL
,	NULL
the	NULL
entire	NULL
staff	NULL
has	NULL
undertaken	NULL
my	NULL
education	NULL
.	NULL

Even	NULL
the	NULL
cook	NULL
this	NULL
morning	NULL
told	NULL
me	NULL
firmly	NULL
that	NULL
the	NULL
John	NULL
Grier	NULL
Home	NULL
has	NULL
corn	NULL
meal	NULL
mush	NULL
on	NULL
Wednesday	NULL
nights	NULL
.	NULL
